date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,30.11,30.755,28.79,29.61,66198400,22.9958170183282,23.4884208700991,21.9876975077273,22.613953567343,66198400
2011-03-31,29.63,30.23,28.355,30.04,73948700,22.6292281053824,23.2406657345976,21.6554763053702,23.094594729319,73948700
2011-04-29,30.09,31.92,29.24,31.62,47886800,23.1330344675502,24.539928886813,22.4795589176194,24.3092904574256,47886800
2011-05-31,31.68,33.1,31.1,31.52,58342100,24.3554181433031,25.4471067090698,23.9095171798209,24.2324109809632,58342100
2011-06-30,31.47,31.58,29.62,30.85,44129091,24.193971242732,24.2785386668406,22.7717009281767,23.8710774415897,44129091
2011-07-29,30.93,31.73,28.46,29.03,47719200,23.9329797493799,24.5520028272817,22.0217459963579,22.462799939363,47719200
2011-08-31,29.21,30.71,24.72,30.36,100324805,22.6020801318909,23.7627484029569,19.1278131071668,23.4919258063748,100324805
2011-09-30,30.3,30.52,26.39,28.06,63418900,23.4454990755322,23.6157304219552,20.4200237822869,21.8822234816287,63418900
2011-10-31,27.84,30.01,26.32,28.46,61026300,21.7106593630985,23.4029054413285,20.5253072714351,22.1941582425928,61026300
2011-11-30,27.87,28.41,25.78,27.45,59244100,21.7340544701708,22.1551663974723,20.1041953441336,21.4065229711585,59244100
2011-12-30,27.45,28.17,26.34,27.55,60814300,21.4065229711585,21.9680055408938,20.5409040094833,21.6557599753672,60814300
2012-01-31,28.01,29.31,27.0,29.28,48927800,22.0173443524514,23.039213244211,21.2234308288535,23.0156316544012,48927800
2012-02-29,29.5,30.49,29.41,29.83,49298100,23.1885633130066,23.9667557767313,23.1178185435771,23.4479608009148,49298100
2012-03-30,29.88,30.92,29.29,30.56,34305300,23.4872634505979,24.3047585640056,23.0234921843378,24.1962526288093,34305300
2012-04-30,30.52,31.32,26.96,27.37,54823700,24.1645821410752,24.7979918957561,21.3459087327454,21.6705312320193,54823700
2012-05-31,27.35,27.61,25.47,26.36,70393800,21.6546959881523,21.8605541584236,20.1661830646522,20.8708514167347,70393800
2012-06-29,26.12,26.56,25.15,26.46,55011200,20.6808284903304,21.139327947097,20.0157482479155,21.1313418012915,55011200
2012-07-31,26.46,28.955,25.76,28.93,62429800,21.1313418012915,23.123885179758,20.5723115949081,23.1039198152443,62429800
2012-08-31,28.99,29.22,27.47,27.65,38075300,23.1518366900771,23.3355180436031,21.9379425276447,22.0816931521432,38075300
2012-09-28,27.7,28.91,27.15,27.51,51112800,22.1216238811706,23.0879475236333,21.7702334657296,22.1587975927932,51112800
2012-10-31,27.74,28.9,27.24,28.35,31601100,22.3440583505664,23.2784169549881,21.9413175727985,22.8354020994433,31601100
2012-11-30,28.35,28.5182,26.25,28.47,65059900,22.8354020994433,22.9708840970845,21.1438908328179,22.9320598861076,65059900
2012-12-31,28.54,29.97,28.27,29.33,33643900,22.9884435949952,24.1402822194115,22.7709635750005,24.0110317225105,33643900
2013-01-31,29.61,32.4,29.34,31.89,34164900,24.2402539823913,26.5242900719175,24.019218231792,26.1067780985633,34164900
2013-02-28,32.04,32.2,29.96,31.44,43908400,26.2295757377851,26.3605598862884,24.5267818072423,25.7383851808978,43908400
2013-03-29,31.3,33.01,30.87,33.0,31296600,25.6237740509574,27.2187089617181,25.2717541518548,27.2104633667585,31296600
2013-04-30,32.93,34.54,32.07,34.08,36078600,27.1527442020411,28.4802849905406,26.4436230355135,28.1009876223979,36078600
2013-05-31,34.0,35.28,33.69,34.1,36500200,28.0350228627209,29.0904590175527,27.7794094189725,28.1174788123171,36500200
2013-06-28,34.12,34.77,32.75,33.94,33490000,28.1339700022364,28.6699336746119,27.0043234927679,28.1792636989674,33490000
2013-07-31,33.97,35.61,33.47,33.91,27490200,28.2041717104869,29.5658096735483,27.7890381851632,28.154355687448,27490200
2013-08-30,34.06,35.04,32.43,32.51,27290500,28.2788957450451,29.0925574546794,26.9255604524901,26.9919818165419,27290500
2013-09-30,32.84,34.36,31.94,33.36,34223600,27.2659699432555,28.5279758602393,26.518729597673,27.9110837515326,34223600
2013-10-31,33.35,34.07,32.29,33.47,35436700,27.9027171197126,28.5051146107529,27.0158541467922,28.0031167015526,35436700
2013-11-29,34.3,35.29,33.84,34.91,27254300,28.697547142613,29.5258436927933,28.3126820788928,29.2079116836332,27254300
2013-12-31,34.97,35.06,32.45,33.2,31497500,29.2581114745532,29.3334111609332,27.1497202559123,27.9941619676462,31497500
2014-01-31,33.2,33.3,31.64,32.03,48322300,27.9941619676462,28.0784817326089,26.6787736342266,27.0076207175815,48322300
2014-02-28,32.03,34.48,31.42,34.11,42366800,27.0076207175815,29.0734549591699,26.4932701513085,28.7614718288075,42366800
2014-03-31,33.87,34.65,33.27,34.16,31138200,28.5591043928968,29.2167985596066,28.0531858031201,29.0261196567713,31138200
2014-04-30,34.22,35.4,33.99,35.09,27542885,29.0771023025384,30.079761002626,28.8816688270976,29.8163506661623,27542885
2014-05-30,35.12,35.42,34.43,35.4,22766400,29.8418419890459,30.0967552178817,29.2555415627235,30.079761002626,22766400
2014-06-30,35.44,38.13,35.28,37.97,31880000,30.1137494331374,32.8516834210893,29.9777957110916,32.7138321400147,31880000
2014-07-31,38.0,38.39,36.72,37.93,36445500,32.7396792552162,33.0756917528355,31.6368690066195,32.6793693197461,36445500
2014-08-29,37.73,39.6601,37.51,39.33,30487257,32.5070552184028,34.1699724534158,32.3175097069253,33.8855680291488,30487257
2014-09-30,39.22,39.6,38.52,39.02,35549591,33.79079527341,34.1181920659622,33.4271947552354,33.8610887681538,35549591
2014-10-31,39.11,39.97,37.18,38.4,41703523,33.9391896904791,34.6854873926988,32.264358800614,33.323060192135,41703523
2014-11-28,37.8,39.97,37.55,39.61,30564816,32.8023873766329,34.6854873926988,32.5854403701737,34.3730837033976,30564816
2014-12-31,39.32,41.1168,38.35,40.25,36244082,34.1214251759049,35.7106121285495,33.2796707908431,35.1688803076613,36244082
2015-01-30,40.27,41.74,39.64,39.68,31101502,35.18635552769,36.4707841997959,34.6358860967874,34.6708365368447,31101502
2015-02-27,39.8,41.205,38.95,40.92,27735584,34.7756878570166,36.0033220640294,34.032991005799,35.7543001786211,27735584
2015-03-31,41.0,42.05,39.94,40.56,34890121,35.8242010587357,36.7416501102399,35.0378161574464,35.6857945429522,34890121
2015-04-30,40.42,41.46,39.25,40.63,34630974,35.5626187235238,36.47763909642,34.5332208040156,35.7473824526663,34630974
2015-05-29,40.67,41.02,39.1446,40.29,32501626,35.7825755439316,36.0905150925024,34.4404870085317,35.4482411769118,32501626
2015-06-30,40.38,40.98,38.99,39.17,27221235,35.5274256322586,36.0553220012372,34.5505018378157,34.7100065911064,27221235
2015-07-31,39.33,42.98,39.17,42.53,32463136,34.8517885940315,38.0861905357609,34.7100065911064,37.687428652534,32463136
2015-08-31,42.57,43.71,39.48,40.98,33471059,37.7228741532653,38.7330709241068,34.9847092217738,36.3139154991969,33471059
2015-09-30,40.38,41.86,39.83,41.2,36103853,35.7822329882277,37.093716515285,35.2948573531725,36.780509099597,36103853
2015-10-30,41.21,44.9,40.67,43.74,31252305,36.7894364076309,40.0836130721336,36.3073617738012,39.0480453402032,31252305
2015-11-30,43.84,44.59,42.77,43.93,28893560,39.1373184205421,39.8068665230833,38.1820964609166,39.217664192847,28893560
2015-12-31,44.18,45.35,42.73,43.99,33207045,39.4408468936941,40.4853419336584,38.1463872287811,39.5357401293376,33207045
2016-01-29,43.42,44.88,41.82,43.7,47818558,39.0234561585778,40.3356221187695,37.585466065217,39.2751044249159,47818558
2016-02-29,43.47,46.62,42.56,45.7,36978338,39.0683933489953,41.8994363452993,38.2505364833964,41.0725920416169,36978338
2016-03-31,46.01,48.76,46.0,47.65,35754978,41.3512026222055,44.0403983795949,41.342215184122,43.0908620695626,35754978
2016-04-29,47.51,48.29,45.56,47.07,35898551,42.9642572282249,43.6696270585347,41.2008326524506,42.5663562983066,35898551
2016-05-31,47.09,48.96,46.79,48.28,28365616,42.584442704212,44.2755216563648,42.3131466156313,43.660583855582,28365616
2016-06-30,48.22,51.31,47.95,51.31,28297749,43.6063246378659,46.677748440714,43.3621581581433,46.677748440714,28297749
2016-07-29,51.24,52.92,51.04,51.26,24442310,46.6140680199217,48.1423981189355,46.4321239605153,46.6322624258624,24442310
2016-08-31,51.29,52.02,50.08,50.52,27196566,46.6595540347733,47.3236498516067,45.5587924753645,45.9590694060586,27196566
2016-09-30,50.61,51.585,49.42,50.45,27802147,46.0409442327915,46.9279215223978,44.9583770793234,46.1887088269937,27802147
2016-10-31,50.48,52.77,49.18,52.63,28566203,46.2161748580107,48.3127485589783,45.0259801806055,48.1845737475655,28566203
2016-11-30,52.3,56.02,50.89,55.49,31037403,47.882447406378,51.2882352524913,46.591543948577,50.8030020378569,31037403
2016-12-30,55.49,58.0,55.07,57.05,23609229,50.8030020378569,53.1009932996161,50.4184776036183,52.523694013092,23609229
2017-01-31,57.11,58.08,56.17,57.38,23006132,52.5789336562258,53.4719745535562,51.7135125804623,52.8275120503281,23006132
2017-02-28,57.37,62.0,56.83,61.95,27663733,52.8183054431391,57.0809645716337,52.3211486549346,57.0349315356888,27663733
2017-03-31,62.15,63.84,61.62,62.81,28930954,57.2190636794683,58.7749802944048,56.7311134984527,58.1212642862752,28930954
2017-04-28,62.89,64.11,62.12,62.99,22472198,58.1952923254871,59.3242199234692,57.4827724480722,58.287827374502,22472198
2017-05-31,63.21,63.73,61.01,63.61,29829052,58.4914044823349,58.9725867372125,56.4556334040065,58.8615446783946,29829052
2017-06-30,63.8,65.34,62.76,63.73,21413909,59.0373612715229,60.4624010263528,58.3689078635195,59.2710404420347,21413909
2017-07-31,63.83,65.54,63.45,64.22,16433318,59.3640438006445,60.9544012328723,59.0106310379272,59.7267568992228,16433318
2017-08-31,64.49,65.39,63.61,65.24,17097700,59.9778659674693,60.8148961949576,59.1594364117029,60.6753911570429,17097700
2017-09-29,65.31,67.18,64.43,66.06,18185989,60.7404935080697,62.4796563140733,59.9220639523034,61.7588802848472,18185989
2017-10-31,66.14,66.66,62.46,65.07,29528850,61.8336715416257,62.319814710686,58.3932737298147,60.8333384822132,29528850
2017-11-30,65.19,65.29,62.05,64.94,26123467,60.945525367381,61.0390144383541,58.0099685388248,60.7118026899482,26123467
2017-12-29,65.1,68.0,63.66,67.61,25514188,60.8613852035052,63.8969660734445,59.5151425814922,63.5304981797879,25514188
2018-01-31,67.57,69.4,66.36,68.8,23773937,63.4929117291565,65.2124918455448,62.3559215975555,64.6486950860732,23773937
2018-02-28,68.73,69.0,60.26,67.18,40800204,64.5829187974682,64.8366273392304,56.6239878762612,63.1264438355,40800204
2018-03-30,67.25,69.34,65.33,66.23,44823082,63.192220124105,65.1561121695976,61.388070493796,62.5579487696995,44823082
2018-04-30,66.23,68.44,64.48,64.68,33580618,62.5579487696995,64.6454176928617,60.9049756404986,61.0938868552644,33580618
2018-05-31,64.54,69.03,64.13,67.43,31539553,60.9616490049284,65.2027057764209,60.5743810146584,63.6914160582944,31539553
2018-06-29,67.81,69.97,67.53,68.36,30577541,64.0503473663494,66.0905884858202,63.7858716656773,64.8957250524264,30577541
2018-07-31,68.24,72.75,67.88,72.48,30347022,64.7818062840489,69.0632533289061,64.4400499789161,68.8069361000566,30347022
2018-08-31,72.66,74.78,71.98,73.36,30746593,68.9778142526229,70.9903791606268,68.33227456515,69.6423404014921,30746593
2018-09-28,73.47,75.82,72.12,72.66,22349041,69.7467659391716,71.9776751532325,68.8185302273915,69.3338104038029,22349041
2018-10-31,72.99,73.3,67.48,72.68,32614095,69.6487038449432,69.9445128351053,64.3909376004489,69.3528948547811,32614095
2018-11-30,72.61,77.46,71.28,77.34,33754465,69.2860992763574,73.914078638571,68.016983286307,73.7995719327018,33754465
2018-12-31,77.88,78.54,68.94,72.09,39097136,74.3148521091132,74.9446389913939,65.7841025218576,69.1477370067654,39097136
2019-01-31,71.37,77.09,70.42,76.71,26024297,68.4571229043258,73.9436682737071,67.5458959636069,73.5791774974196,26024297
2019-02-28,76.8,78.55,75.03,78.43,26356294,73.6655042602245,75.3440802036541,71.9677445917272,75.2289778532475,26356294
2019-03-29,78.84,81.2,77.44,80.38,25261842,75.6222442171367,77.8859237751332,74.279383462393,77.4590858923754,25261842
2019-04-30,80.84,82.87,76.13,82.82,27667167,77.9023700365716,79.8586022381332,73.3635258644755,79.8104191789814,27667167
2019-05-31,82.73,85.4,81.49,84.59,23729931,79.7236896725083,82.2966650312125,78.5287498055445,81.5160994729539,23729931
2019-06-28,84.85,87.78,84.12,86.64,20027437,81.7666513805431,84.5901786468364,81.0631787169273,83.8529778418144,20027437
2019-07-31,87.05,90.6,85.6,88.65,19207552,84.2497890250455,87.6855931725345,82.8464324014233,85.7983204718011,19207552
2019-08-30,88.57,90.62,86.34,89.25,24185400,85.7208938994633,87.7049498156189,83.5626281955478,86.3790197643345,24185400
2019-09-30,89.05,90.42,84.6,86.55,22633416,86.18545333349,87.5113833847745,81.8786002472011,84.1578449703944,22633416
2019-10-31,86.87,89.0,84.28,87.51,22060303,84.4690004919488,86.5401294322947,81.9505854893685,85.0913115350574,22060303
2019-11-29,87.65,89.22,84.89,88.65,18877882,85.2274420757374,86.7540488533633,82.5437257023314,86.1998030805947,18877882
2019-12-31,88.57,90.36,87.3,89.63,20351084,86.1220142002061,87.8625403989005,84.8871157240374,87.5465230723219,20351084
2020-01-31,89.72,96.4,88.77,95.05,24173082,87.6344309946304,94.1591523393042,86.7065140369298,92.840533504677,24173082
2020-02-28,95.39,100.91,86.96,90.26,24544405,93.1726301000646,98.5643160016513,84.9385880438371,88.1618785284813,24544405
2020-03-31,90.9,96.62,65.37,75.06,46939628,88.7870015315638,94.3740383716138,63.8504542367253,73.7107928556597,46939628
2020-04-30,72.87,82.92,71.32,78.34,31782582,71.5601582119893,81.4295089740381,70.0380195372455,76.9318346964079,31782582
2020-05-29,77.31,86.14,76.19,85.46,26240041,75.9203489964168,84.5916293176995,74.8204810507955,83.9238523507151,26240041
2020-06-30,85.47,90.2,78.22,82.05,29585515,83.9336726002296,88.5786506205769,76.8139917022342,80.972867371615,29585515
2020-07-31,82.32,87.38,78.8,87.25,23109433,81.2393228766769,86.2328964159868,77.7655325884614,86.1046030246606,23109433
2020-08-31,87.42,93.505,86.0,92.72,19625265,86.2723713056256,92.27748889193,84.8710127234477,91.5027941827683,19625265
2020-09-30,92.33,98.11,91.13,93.35,25198001,91.1179140087899,96.8220355615983,89.9336673196255,92.543944396992,25198001
2020-10-30,93.67,95.19,86.18,88.17,22100282,92.861181271197,94.3680564236708,85.435855684336,87.4086724957984,22100282
2020-11-30,88.99,103.79,88.88,96.72,27641717,88.2215919859487,102.89379741793,88.1125418104408,95.8848452284634,27641717
2020-12-31,97.58,98.41,93.29,96.3,30055984,96.7374193278894,97.5602524703586,92.4844624830785,95.8898020546229,30055984
2021-01-29,96.18,97.57,90.01,90.52,20750581,95.7703132047106,97.1543923828614,89.6265948383864,90.1344224505137,20750581
2021-02-26,90.93,92.43,88.62,89.09,29480994,90.5426760210474,92.0362866449512,88.2425156602355,88.7105136557254,29480994
2021-03-31,89.77,101.99,89.63,99.35,31820478,89.3876171385618,101.555565021298,89.2482134803307,99.35,31820478
2021-04-30,99.76,104.33,98.72,103.46,8831034,99.76,104.33,98.72,103.46,8831034
