date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,25.02,25.65,23.38,24.78,1495900,25.02,25.65,23.38,24.78,1495900
2011-03-31,24.81,26.1,22.77,25.78,1211000,24.81,26.1,22.77,25.78,1211000
2011-04-29,25.84,27.3,23.91,24.48,635600,25.84,27.3,23.91,24.48,635600
2011-05-31,24.6,28.45,23.73,28.25,1084300,24.6,28.45,23.73,28.25,1084300
2011-06-30,28.25,33.68,26.066,33.0,1604600,28.25,33.68,26.066,33.0,1604600
2011-07-29,32.97,37.5,32.2,33.84,1120200,32.97,37.5,32.2,33.84,1120200
2011-08-31,34.37,34.65,28.26,30.05,2115400,34.37,34.65,28.26,30.05,2115400
2011-09-30,29.99,31.51,27.33,29.02,1103700,29.99,31.51,27.33,29.02,1103700
2011-10-31,28.73,35.07,25.81,33.38,897000,28.73,35.07,25.81,33.38,897000
2011-11-30,32.52,36.96,31.09,35.94,1158200,32.52,36.96,31.09,35.94,1158200
2011-12-30,35.91,40.79,35.82,39.18,1201000,35.91,40.79,35.82,39.18,1201000
2012-01-31,39.57,41.23,37.94,37.94,632800,39.57,41.23,37.94,37.94,632800
2012-02-29,37.96,48.24,37.02,44.61,876800,37.96,48.24,37.02,44.61,876800
2012-03-30,44.72,46.49,42.94,43.98,906700,44.72,46.49,42.94,43.98,906700
2012-04-30,43.99,47.2892,41.4608,45.94,682400,43.99,47.2892,41.4608,45.94,682400
2012-05-31,46.22,47.48,40.05,43.15,807300,46.22,47.48,40.05,43.15,807300
2012-06-29,43.11,43.11,35.81,38.85,1233700,43.11,43.11,35.81,38.85,1233700
2012-07-31,38.73,47.92,38.27,45.88,795400,38.73,47.92,38.27,45.88,795400
2012-08-31,46.11,49.2,40.51,45.61,1056600,46.11,49.2,40.51,45.61,1056600
2012-09-28,45.38,49.09,42.46,45.47,573100,45.38,49.09,42.46,45.47,573100
2012-10-31,45.6,46.2,40.42,42.01,600700,45.6,46.2,40.42,42.01,600700
2012-11-30,42.02,43.32,36.3,36.9,1507800,42.02,43.32,36.3,36.9,1507800
2012-12-31,37.19,40.57,35.89,40.52,1066200,37.19,40.57,35.89,40.52,1066200
2013-01-31,41.09,41.85,38.76,39.82,847000,41.09,41.85,38.76,39.82,847000
2013-02-28,39.98,49.02,39.52,47.76,859000,39.98,49.02,39.52,47.76,859000
2013-03-29,47.47,50.59,46.64,46.74,594100,47.47,50.59,46.64,46.74,594100
2013-04-30,46.55,46.98,43.52,46.27,640200,46.55,46.98,43.52,46.27,640200
2013-05-31,46.3,49.21,44.5,45.09,405500,46.3,49.21,44.5,45.09,405500
2013-06-28,45.06,46.29,41.36,43.24,747600,45.06,46.29,41.36,43.24,747600
2013-07-31,43.455,46.44,42.25,43.28,605600,43.455,46.44,42.25,43.28,605600
2013-08-30,43.68,45.4,39.79,41.0,832000,43.68,45.4,39.79,41.0,832000
2013-09-30,41.41,45.54,40.51,45.11,1015900,41.41,45.54,40.51,45.11,1015900
2013-10-31,44.99,47.52,43.45,45.74,569300,44.99,47.52,43.45,45.74,569300
2013-11-29,45.66,47.925,38.51,42.03,1319900,45.66,47.925,38.51,42.03,1319900
2013-12-31,42.05,42.67,40.56,42.23,1253100,42.05,42.67,40.56,42.23,1253100
2014-01-31,41.99,43.69,38.38,38.55,1068418,41.99,43.69,38.38,38.55,1068418
2014-02-28,38.38,38.39,34.562,36.24,1878100,38.38,38.39,34.562,36.24,1878100
2014-03-31,36.04,38.13,35.0,36.66,728500,36.04,38.13,35.0,36.66,728500
2014-04-30,36.89,40.0,34.9,36.14,481300,36.89,40.0,34.9,36.14,481300
2014-05-30,36.11,40.53,35.29,36.25,814500,36.11,40.53,35.29,36.25,814500
2014-06-30,36.24,39.85,35.55,39.55,720800,36.24,39.85,35.55,39.55,720800
2014-07-31,39.72,41.43,35.68,37.44,538700,39.72,41.43,35.68,37.44,538700
2014-08-29,37.39,44.82,36.14,42.36,1200800,37.39,44.82,36.14,42.36,1200800
2014-09-30,42.52,43.99,39.24,39.59,611840,42.52,43.99,39.24,39.59,611840
2014-10-31,39.43,46.74,38.53,45.98,592217,39.43,46.74,38.53,45.98,592217
2014-11-28,46.21,53.71,43.5,51.35,1190125,46.21,53.71,43.5,51.35,1190125
2014-12-31,50.75,54.6799,47.2601,53.38,1278270,50.75,54.6799,47.2601,53.38,1278270
2015-01-30,53.82,55.64,50.86,53.11,728295,53.82,55.64,50.86,53.11,728295
2015-02-27,53.0,54.84,41.8,53.205,616806,53.0,54.84,41.8,53.205,616806
2015-03-31,53.32,57.55,50.79,54.25,1060745,53.32,57.55,50.79,54.25,1060745
2015-04-30,54.04,54.44,50.75,51.34,719873,54.04,54.44,50.75,51.34,719873
2015-05-29,51.32,54.17,50.47,53.06,599669,51.32,54.17,50.47,53.06,599669
2015-06-30,53.42,56.59,49.01,49.32,697174,53.42,56.59,49.01,49.32,697174
2015-07-31,49.381,51.27,44.07,46.26,732208,49.381,51.27,44.07,46.26,732208
2015-08-31,46.43,48.1,35.01,35.8,1035347,46.43,48.1,35.01,35.8,1035347
2015-09-30,35.47,36.4,31.0,33.09,927174,35.47,36.4,31.0,33.09,927174
2015-10-30,32.96,36.95,32.16,34.24,665418,32.96,36.95,32.16,34.24,665418
2015-11-30,34.21,38.0,25.37,26.48,1876980,34.21,38.0,25.37,26.48,1876980
2015-12-31,26.87,29.555,24.11,26.69,1833196,26.87,29.555,24.11,26.69,1833196
2016-01-29,26.39,28.0,20.67,23.46,2029530,26.39,28.0,20.67,23.46,2029530
2016-02-29,23.36,26.67,21.82,25.14,1475064,23.36,26.67,21.82,25.14,1475064
2016-03-31,25.39,27.6,24.0,25.0,1279518,25.39,27.6,24.0,25.0,1279518
2016-04-29,24.71,27.85,22.5,26.57,1230774,24.71,27.85,22.5,26.57,1230774
2016-05-31,26.74,27.6,19.485,23.78,2285353,26.74,27.6,19.485,23.78,2285353
2016-06-30,23.77,28.45,23.22,28.24,1957628,23.77,28.45,23.22,28.24,1957628
2016-07-29,28.17,35.89,27.0,35.08,1216732,28.17,35.89,27.0,35.08,1216732
2016-08-31,35.23,40.9255,32.01,39.14,1841342,35.23,40.9255,32.01,39.14,1841342
2016-09-30,39.29,43.065,33.111,36.39,1138569,39.29,43.065,33.111,36.39,1138569
2016-10-31,36.0,41.8,35.93,40.85,1106483,36.0,41.8,35.93,40.85,1106483
2016-11-30,40.85,47.1999,36.5,45.55,1909018,40.85,47.1999,36.5,45.55,1909018
2016-12-30,45.35,47.75,43.4,43.75,1636400,45.35,47.75,43.4,43.75,1636400
2017-01-31,44.25,45.8,40.25,41.95,712981,44.25,45.8,40.25,41.95,712981
2017-02-28,42.35,43.85,30.2,31.85,1203596,42.35,43.85,30.2,31.85,1203596
2017-03-31,32.35,36.8,31.85,36.45,1894431,32.35,36.8,31.85,36.45,1894431
2017-04-28,36.45,39.6,34.34,37.3,2082043,36.45,39.6,34.34,37.3,2082043
2017-05-31,37.55,40.2,33.8,36.15,1804342,37.55,40.2,33.8,36.15,1804342
2017-06-30,36.15,40.3,35.9,38.9,1117942,36.15,40.3,35.9,38.9,1117942
2017-07-31,38.95,40.6,36.25,39.2,963778,38.95,40.6,36.25,39.2,963778
2017-08-31,38.85,40.45,33.05,38.4,857597,38.85,40.45,33.05,38.4,857597
2017-09-29,37.6,42.8,37.6,41.13,1289909,37.6,42.8,37.6,41.13,1289909
2017-10-31,40.65,44.0,40.65,42.85,1109931,40.65,44.0,40.65,42.85,1109931
2017-11-30,43.3,49.4,40.15,46.45,993562,43.3,49.4,40.15,46.45,993562
2017-12-29,46.5,47.0,43.4,44.65,756664,46.5,47.0,43.4,44.65,756664
2018-01-31,44.75,49.2,43.2874,46.1,825470,44.75,49.2,43.2874,46.1,825470
2018-02-28,46.25,51.65,42.2,48.7,732808,46.25,51.65,42.2,48.7,732808
2018-03-30,48.45,51.45,47.5878,50.45,765857,48.45,51.45,47.5878,50.45,765857
2018-04-30,50.5,54.25,48.7,53.3,674088,50.5,54.25,48.7,53.3,674088
2018-05-31,53.35,66.2,52.2,62.4,1233880,53.35,66.2,52.2,62.4,1233880
2018-06-29,62.6,68.2,61.7,61.9,1282521,62.6,68.2,61.7,61.9,1282521
2018-07-31,61.7,66.5,60.55,64.0,894093,61.7,66.5,60.55,64.0,894093
2018-08-31,64.05,89.8499,62.8,83.45,1835550,64.05,89.8499,62.8,83.45,1835550
2018-09-28,83.8,86.5,74.25,78.2,1514634,83.8,86.5,74.25,78.2,1514634
2018-10-31,78.76,80.29,70.48,74.9,1296218,78.76,80.29,70.48,74.9,1296218
2018-11-30,74.91,85.18,69.21,74.21,2483848,74.91,85.18,69.21,74.21,2483848
2018-12-31,75.05,76.16,66.26,72.45,1622912,75.05,76.16,66.26,72.45,1622912
2019-01-31,71.36,74.48,67.8525,69.96,1467205,71.36,74.48,67.8525,69.96,1467205
2019-02-28,69.95,88.41,67.61,81.6,2255074,69.95,88.41,67.61,81.6,2255074
2019-03-29,81.85,93.5049,80.4,91.34,2103778,81.85,93.5049,80.4,91.34,2103778
2019-04-30,91.34,104.05,87.86,99.05,2278914,91.34,104.05,87.86,99.05,2278914
2019-05-31,99.46,102.48,84.35,86.1,3385388,99.46,102.48,84.35,86.1,3385388
2019-06-28,86.1,90.945,83.1,86.08,2290434,86.1,90.945,83.1,86.08,2290434
2019-07-31,86.11,92.28,83.53,90.16,1911411,86.11,92.28,83.53,90.16,1911411
2019-08-30,89.78,97.16,84.36,85.78,2974101,89.78,97.16,84.36,85.78,2974101
2019-09-30,84.88,95.01,83.23,91.7,2122840,84.88,95.01,83.23,91.7,2122840
2019-10-31,91.94,93.98,83.41,90.99,1259506,91.94,93.98,83.41,90.99,1259506
2019-11-29,91.1,110.36,85.53,109.26,2397258,91.1,110.36,85.53,109.26,2397258
2019-12-31,109.38,110.8,101.01,109.66,1532540,109.38,110.8,101.01,109.66,1532540
2020-01-31,110.29,114.2,106.32,109.78,1004166,110.29,114.2,106.32,109.78,1004166
2020-02-28,110.56,129.7,99.445,102.77,3915407,110.56,129.7,99.445,102.77,3915407
2020-03-31,103.59,109.3,35.18,56.35,3016346,103.59,109.3,35.18,56.35,3016346
2020-04-30,53.54,72.15,44.15,65.95,1655727,53.54,72.15,44.15,65.95,1655727
2020-05-29,63.76,87.0,60.13,79.57,1661941,63.76,87.0,60.13,79.57,1661941
2020-06-30,81.49,99.155,79.49,87.87,1231378,81.49,99.155,79.49,87.87,1231378
2020-07-31,88.2,104.41,83.68,95.16,1143488,88.2,104.41,83.68,95.16,1143488
2020-08-31,95.96,110.9701,93.7,100.5,1128097,95.96,110.9701,93.7,100.5,1128097
2020-09-30,100.25,106.34,82.48,84.88,1533292,100.25,106.34,82.48,84.88,1533292
2020-10-30,85.59,97.45,82.72,86.52,808653,85.59,97.45,82.72,86.52,808653
2020-11-30,87.93,111.515,86.47,104.5,989517,87.93,111.515,86.47,104.5,989517
2020-12-31,105.97,118.53,104.25,109.84,889714,105.97,118.53,104.25,109.84,889714
2021-01-29,111.2,127.0,106.2,118.78,865768,111.2,127.0,106.2,118.78,865768
2021-02-26,117.98,143.2,116.485,135.0,650203,117.98,143.2,116.485,135.0,650203
2021-03-31,135.42,165.0,134.51,152.37,934936,135.42,165.0,134.51,152.37,934936
2021-04-30,153.87,155.95,142.08,152.68,492469,153.87,155.95,142.08,152.68,492469
