date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,22.15,24.94,21.44,23.74,690100,22.15,24.94,21.44,23.74,690100
2011-03-31,23.92,24.83,20.5,22.93,895900,23.92,24.83,20.5,22.93,895900
2011-04-29,23.08,24.74,21.48,24.06,831500,23.08,24.74,21.48,24.06,831500
2011-05-31,24.25,26.8889,21.25,26.14,1050400,24.25,26.8889,21.25,26.14,1050400
2011-06-30,25.98,26.6,23.53,26.06,1420300,25.98,26.6,23.53,26.06,1420300
2011-07-29,26.11,30.92,25.983,30.05,957100,26.11,30.92,25.983,30.05,957100
2011-08-31,30.59,30.59,22.92,27.26,1643400,30.59,30.59,22.92,27.26,1643400
2011-09-30,27.19,27.48,20.08,20.29,1234900,27.19,27.48,20.08,20.29,1234900
2011-10-31,19.97,27.66,19.2,26.67,1428200,19.97,27.66,19.2,26.67,1428200
2011-11-30,25.16,26.28,20.07,23.29,871600,25.16,26.28,20.07,23.29,871600
2011-12-30,23.16,26.92,21.51,22.86,980200,23.16,26.92,21.51,22.86,980200
2012-01-31,24.18,24.18,21.662,22.81,1044200,24.18,24.18,21.662,22.81,1044200
2012-02-29,23.13,25.86,21.67,24.48,1517100,23.13,25.86,21.67,24.48,1517100
2012-03-30,24.2,24.6,20.61,21.24,3071500,24.2,24.6,20.61,21.24,3071500
2012-04-30,21.08,22.5,18.87,20.81,1158000,21.08,22.5,18.87,20.81,1158000
2012-05-31,20.87,22.8,19.7,20.37,1396100,20.87,22.8,19.7,20.37,1396100
2012-06-29,19.86,24.64,19.37,24.26,1388400,19.86,24.64,19.37,24.26,1388400
2012-07-31,24.42,25.13,22.27,24.35,877700,24.42,25.13,22.27,24.35,877700
2012-08-31,24.54,26.4,23.31,25.24,741300,24.54,26.4,23.31,25.24,741300
2012-09-28,25.03,27.11,24.2475,24.65,948100,25.03,27.11,24.2475,24.65,948100
2012-10-31,24.67,25.73,22.26,22.98,464800,24.67,25.73,22.26,22.98,464800
2012-11-30,22.93,23.69,19.96,20.6,600900,22.93,23.69,19.96,20.6,600900
2012-12-31,20.77,25.97,20.2,23.86,928600,20.77,25.97,20.2,23.86,928600
2013-01-31,24.43,25.69,23.06,24.65,533300,24.43,25.69,23.06,24.65,533300
2013-02-28,24.73,24.9,22.9,23.88,570700,24.73,24.9,22.9,23.88,570700
2013-03-29,23.66,29.6745,23.25,27.98,915300,23.66,29.6745,23.25,27.98,915300
2013-04-30,28.03,28.41,24.7,27.29,668600,28.03,28.41,24.7,27.29,668600
2013-05-31,27.27,28.515,26.0,27.49,626400,27.27,28.515,26.0,27.49,626400
2013-06-28,27.66,28.4314,26.02,27.9,788000,27.66,28.4314,26.02,27.9,788000
2013-07-31,27.97,31.03,27.51,29.8,540200,27.97,31.03,27.51,29.8,540200
2013-08-30,30.19,30.21,27.6,28.54,681800,30.19,30.21,27.6,28.54,681800
2013-09-30,28.8,33.0,28.41,32.88,702900,28.8,33.0,28.41,32.88,702900
2013-10-31,33.1,37.94,31.51,36.03,913100,33.1,37.94,31.51,36.03,913100
2013-11-29,36.5,39.11,35.9,38.98,894300,36.5,39.11,35.9,38.98,894300
2013-12-31,38.85,39.62,34.42,37.76,817600,38.85,39.62,34.42,37.76,817600
2014-01-31,37.72,38.43,34.12,35.08,602700,37.72,38.43,34.12,35.08,602700
2014-02-28,35.14,37.8,32.4325,35.45,738800,35.14,37.8,32.4325,35.45,738800
2014-03-31,34.97,38.48,33.23,36.16,917300,34.97,38.48,33.23,36.16,917300
2014-04-30,36.38,37.65,33.15,35.77,1123500,36.38,37.65,33.15,35.77,1123500
2014-05-30,35.67,36.98,34.2,35.96,1121500,35.67,36.98,34.2,35.96,1121500
2014-06-30,36.14,40.54,35.364,40.33,1050900,36.14,40.54,35.364,40.33,1050900
2014-07-31,40.49,41.43,35.34,35.85,595300,40.49,41.43,35.34,35.85,595300
2014-08-29,35.93,38.86,34.5266,36.96,702800,35.93,38.86,34.5266,36.96,702800
2014-09-30,37.23,37.82,32.9,34.1,755686,37.23,37.82,32.9,34.1,755686
2014-10-31,34.05,36.07,31.79,35.78,1059258,34.05,36.07,31.79,35.78,1059258
2014-11-28,35.76,35.92,32.74,33.04,722625,35.76,35.92,32.74,33.04,722625
2014-12-31,33.08,33.08,26.03,30.12,1267427,33.08,33.08,26.03,30.12,1267427
2015-01-30,30.12,30.28,22.52,23.93,1108534,30.12,30.28,22.52,23.93,1108534
2015-02-27,24.06,26.5,23.61,24.22,490308,24.06,26.5,23.61,24.22,490308
2015-03-31,24.23,24.44,20.5,22.95,892272,24.23,24.44,20.5,22.95,892272
2015-04-30,22.73,25.8556,21.95,24.24,1108729,22.73,25.8556,21.95,24.24,1108729
2015-05-29,24.26,25.09,20.51,20.77,1115841,24.26,25.09,20.51,20.77,1115841
2015-06-30,20.9,22.59,19.55,20.37,1702644,20.9,22.59,19.55,20.37,1702644
2015-07-31,20.42,20.84,17.43,18.05,1669066,20.42,20.84,17.43,18.05,1669066
2015-08-31,18.08,19.43,14.9,16.52,1935077,18.08,19.43,14.9,16.52,1935077
2015-09-30,16.12,16.61,12.48,13.06,2009849,16.12,16.61,12.48,13.06,2009849
2015-10-30,13.13,15.57,12.65,13.21,1244608,13.13,15.57,12.65,13.21,1244608
2015-11-30,13.16,14.97,11.81,11.86,1510398,13.16,14.97,11.81,11.86,1510398
2015-12-31,11.8,11.98,9.87,11.19,2120072,11.8,11.98,9.87,11.19,2120072
2016-01-29,11.06,11.33,8.115,9.57,1726415,11.06,11.33,8.115,9.57,1726415
2016-02-29,9.48,10.51,7.4608,10.3,1170878,9.48,10.51,7.4608,10.3,1170878
2016-03-31,10.45,10.45,8.45,9.22,1853458,10.45,10.45,8.45,9.22,1853458
2016-04-29,9.15,11.27,8.37,10.79,1031985,9.15,11.27,8.37,10.79,1031985
2016-05-31,10.81,11.03,8.536,9.3,1021597,10.81,11.03,8.536,9.3,1021597
2016-06-30,9.22,10.97,9.01,10.78,3146411,9.22,10.97,9.01,10.78,3146411
2016-07-29,10.85,11.7,10.4,11.3,885596,10.85,11.7,10.4,11.3,885596
2016-08-31,11.22,12.34,10.351,11.75,936070,11.22,12.34,10.351,11.75,936070
2016-09-30,11.71,12.37,11.25,11.81,570447,11.71,12.37,11.25,11.81,570447
2016-10-31,11.8,13.77,11.8,13.11,483104,11.8,13.77,11.8,13.11,483104
2016-11-30,13.16,18.92,12.88,17.52,1367346,13.16,18.92,12.88,17.52,1367346
2016-12-30,17.69,18.51,14.3,17.22,2791798,17.69,18.51,14.3,17.22,2791798
2017-01-31,17.05,19.55,16.41,19.15,1862335,17.05,19.55,16.41,19.15,1862335
2017-02-28,19.2,19.41,16.87,17.49,1027184,19.2,19.41,16.87,17.49,1027184
2017-03-31,17.66,18.47,15.01,15.71,1506640,17.66,18.47,15.01,15.71,1506640
2017-04-28,15.72,15.73,12.41,14.01,1288207,15.72,15.73,12.41,14.01,1288207
2017-05-31,13.95,15.88,13.33,14.26,1078117,13.95,15.88,13.33,14.26,1078117
2017-06-30,14.28,17.18,14.19,16.26,1851199,14.28,17.18,14.19,16.26,1851199
2017-07-31,16.39,16.99,14.92,15.11,663740,16.39,16.99,14.92,15.11,663740
2017-08-31,15.28,18.43,14.5,18.34,1383919,15.28,18.43,14.5,18.34,1383919
2017-09-29,18.35,19.54,17.1,19.02,713857,18.35,19.54,17.1,19.02,713857
2017-10-31,19.1,21.11,17.92,18.24,754711,19.1,21.11,17.92,18.24,754711
2017-11-30,18.28,18.66,16.62,18.23,616150,18.28,18.66,16.62,18.23,616150
2017-12-29,18.17,19.6,17.44,19.14,563695,18.17,19.6,17.44,19.14,563695
2018-01-31,19.05,20.89,18.96,19.0,735678,19.05,20.89,18.96,19.0,735678
2018-02-28,18.81,20.055,17.111,17.53,583641,18.81,20.055,17.111,17.53,583641
