date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,22.9,24.4,21.53,22.96,65700,13.3240016426796,14.1967528419817,12.5268888806503,13.3589116906516,65700
2011-03-31,22.45,25.87,21.521,24.96,77700,13.0621762828889,15.0688779296427,12.5216523734544,14.6520916682462,77700
2011-04-29,25.08,27.93,24.1301,27.2,101600,14.7225344166513,16.3955496912707,14.1649213607351,15.9670229718068,101600
2011-05-31,27.48,29.2,26.5,27.85,85400,16.1313893847519,17.1410687785573,15.5561069394441,16.3485878590007,85400
2011-06-30,27.43,27.614,23.22,24.68,105800,16.234166562118,16.3430650910071,13.7425208739475,14.6066070270897,105800
2011-07-29,24.67,27.0,24.18,25.1425,80000,14.6006886287806,15.9796754348227,14.3106871116301,14.88033294889,80000
2011-08-31,25.32,25.94,19.4,25.94,69900,14.9853845188781,15.3523252140481,11.4816927198355,15.3523252140481,69900
2011-09-30,25.2,25.47,22.7,23.19,55300,14.9143637391678,15.1499493316325,13.5555321177792,13.8481405203215,55300
2011-10-31,23.46,24.25,19.8,24.2,81800,14.0093737217224,14.4811301258213,11.8237681027325,14.4512721255619,81800
2011-11-30,24.5,25.54,23.2501,23.75,153000,14.6304201271185,15.2514665325145,14.0452033220337,14.914071129583,153000
2011-12-30,23.75,24.85,22.0,23.31,82200,14.914071129583,15.6048281082163,13.8151395726664,14.6377683381297,82200
2012-01-31,23.77,24.26,22.0,23.85,51000,14.9266303473763,15.234331183313,13.8151395726664,14.9768672185497,51000
2012-02-29,23.5,25.55,23.0,24.25,70900,14.7570809071663,16.044400730983,14.443100462333,15.2280515744163,70900
2012-03-30,24.54,25.16,23.87,24.75,79600,15.4101602324197,15.8389483094725,15.1290794776754,15.6868335598017,79600
2012-04-30,24.88,25.5,24.5,25.0,64700,15.7692290492067,16.1621921525229,15.5283806955613,15.8452864240421,64700
2012-05-31,24.92,25.75,24.4201,25.15,57400,15.7945815074852,16.3206450167634,15.47773916015,15.9403581425864,57400
2012-06-29,24.66,27.1,24.5292,26.41,145700,15.6297905286751,17.3283720110947,15.5468879901045,16.8871699192993,145700
2012-07-31,26.69,29.6865,26.2501,28.54,77700,17.0662084493033,18.982240432006,16.7849261302006,18.2491415939721,77700
2012-08-31,28.25,31.0,26.08,26.97,88000,18.0637088307537,19.8221229647209,16.6761602232233,17.2452469793072,88000
2012-09-28,28.19,28.22,22.025,26.32,179100,18.0253434314672,18.0445261311104,14.2063566041841,16.9766767683145,179100
2012-10-31,27.0,27.88,26.37,27.46,49300,17.4152839188636,17.9828931725155,17.0089272940901,17.7119887559998,49300
2012-11-30,27.15,27.98,26.1725,26.86,80500,17.5120354961906,18.0473942240668,16.8815377172762,17.3249824466917,80500
2012-12-31,26.4,27.6,22.87,25.2,159000,17.0282776095555,17.8098668882053,15.4871940856526,17.0650323987077,159000
2013-01-31,25.58,26.64,24.26,25.08,79600,17.322362252339,18.0401771072053,16.4284796028829,16.9837703396662,79600
2013-02-28,25.18,26.9378,25.0,26.184,64700,17.0514887222008,18.2418424503932,16.9295956336386,17.7313812828477,64700
2013-03-29,26.49,26.5,25.23,25.91,34600,17.9385995334035,18.1169266790224,17.0853479134681,17.7135686888102,34600
2013-04-30,26.0742,26.49,24.68,25.41,63700,17.8258252684591,18.1100901029171,16.8726698278593,17.3717398835456,63700
2013-05-31,25.39,26.45,24.95,25.73,90400,17.358066731335,18.0827437984959,17.0572573827022,17.5905103189149,90400
2013-06-28,25.49,25.97,24.09,25.7,58800,17.4264324923879,17.860643070608,16.4693118376471,17.7439609924862,58800
2013-07-31,25.43,27.77,25.35,27.22,56200,17.5575458380904,19.1731438428537,17.5023117182694,18.7934092690846,56200
2013-08-30,27.31,28.8809,26.61,28.36,81300,18.8555476538832,19.9401386392177,18.3722491054497,19.5804954765334,81300
2013-09-30,28.01,28.75,27.2,28.6,81900,19.3388462023166,20.0292352447534,18.7796007391293,19.9247348869547,81900
2013-10-31,28.64,33.89,28.6,32.5,299200,19.9526016490343,23.6101141719893,19.9247348869547,22.6417441897212,299200
2013-11-29,32.51,33.85,31.38,32.93,196600,22.6487108802411,23.5822474099096,21.8614748514908,22.9413118820775,196600
2013-12-31,32.61,33.5,31.22,32.64,90300,22.7183777854403,23.977399374491,22.3006550218662,23.6085163071911,90300
2014-01-31,32.64,32.64,31.0,31.25,117200,23.6085163071911,23.6085163071911,22.4223040907759,22.603129123766,117200
2014-02-28,31.97,32.35,28.47,28.915,124000,23.1239052187776,23.3987592689226,20.5923547569158,20.9142233156382,124000
2014-03-31,28.41,29.45,26.45,27.25,161300,20.5489567489982,21.3011888862371,19.2991068104464,19.8828227064145,161300
2014-04-30,27.6,28.5,25.76,26.6,115400,20.1381984109006,20.7948787938647,18.7956518501739,19.4085535409404,115400
2014-05-30,26.97,27.9235,25.35,25.94,89387,19.6785221428257,20.3742385263327,18.4964974534902,18.9269879267667,89387
2014-06-30,25.563,26.5,22.44,25.12,154600,18.6519118107917,19.5251536525125,16.3732308819061,18.5083720660798,154600
2014-07-31,25.3,25.99,24.1125,24.4,98163,18.6409957512666,19.149386544483,17.7660478281588,17.9778773253323,98163
2014-08-29,24.64,25.45,24.15,24.211,52700,18.1547089055814,18.7515154889224,17.7936777625727,17.838622455886,52700
2014-09-30,24.56,24.74,19.69,20.13,81940,18.0957650454984,18.2283887306852,14.6680393943908,14.9958168110252,81940
2014-10-31,20.25,20.384,16.57,19.0295,146731,15.0852106519255,15.1850337742642,12.343799530983,14.176000795102,146731
2014-11-28,19.01,24.81,19.0,23.02,124203,14.1614742959557,18.4821766061369,14.1540248092141,17.1487184793741,124203
2014-12-31,22.99,25.0,21.55,23.8,107012,17.126370019149,18.623716854229,16.2280642230906,17.9224096756174,107012
2015-01-30,23.76,27.91,23.02,27.385,71553,17.8922879786836,21.0174140355665,17.3350365854081,20.6220667633102,71553
2015-02-27,28.0,31.5,24.02,28.45,229821,21.0851878536676,23.720836335376,18.0880790087534,21.4240569441729,229821
2015-03-31,28.4,30.31,26.7,29.62,170958,21.3864048230057,22.8247158515952,20.1062327033187,22.4912407164987,170958
2015-04-30,28.98,29.68,24.28,27.35,135368,22.005271977182,22.5368002858096,18.4364390478254,20.7675703442349,135368
2015-05-29,27.39,28.11,25.76,26.37,40309,20.7979433904422,21.3446582221734,19.5602417574951,20.0234307121563,40309
2015-06-30,26.05,27.2399,25.19,26.0,48482,19.780446342498,20.6839685345493,19.314949631875,19.9360337605696,48482
2015-07-31,26.76,27.77,25.33,26.52,32634,20.5187793628017,21.2932175973469,19.4222975059703,20.334754435781,32634
2015-08-31,26.5,27.25,24.12,25.0001,30583,20.319419025196,20.8944969221355,18.4945051655746,19.1693399083699,30583
2015-09-30,24.0,26.45,24.0,24.55,21702,18.4024927020643,20.2810804987333,18.4024927020643,19.01397674006,21702
2015-10-30,25.5,26.2,21.93,25.2,23849,19.7497518073943,20.2919018570091,16.9847865543591,19.5174017861309,23849
2015-11-30,25.185,25.5,24.4,25.5,34953,19.5057842850677,19.7497518073943,18.8978017294283,19.7497518073943,34953
2015-12-31,25.5,27.0,24.55,25.75,18896,19.7497518073943,21.1165166383559,19.01397674006,20.1389001273209,18896
2016-01-29,25.25,25.949,24.29,24.6,45411,19.7478535229069,20.2945366758777,18.997044042432,19.2394929371687,45411
2016-02-29,24.5,25.8,23.1,25.48,39364,19.1612836162859,20.1780047877623,18.0663531239267,19.9277349609373,39364
2016-03-31,25.31,26.2,24.39,24.6,107284,19.7947791154366,20.5385023479294,19.2666950871538,19.4325829907332,107284
2016-04-29,24.61,25.0,23.96,24.5,51943,19.4404824147132,19.7485599499321,18.9270198560149,19.3535887509335,51943
2016-05-31,24.5,25.58,23.9,25.5,93605,19.3535887509335,20.2067265407705,18.8796233121351,20.1435311489308,93605
2016-06-30,25.85,26.7599,25.04,26.01,32999,20.4200109882298,21.3464288543253,19.9744609849926,20.7482320375263,32999
2016-07-29,25.95,26.52,25.1,25.79,48083,20.7003699105655,21.1550601166935,20.0223231119535,20.5727375720032,48083
2016-08-31,26.13,26.9799,25.6,26.49,36589,20.843956291448,21.5219233198484,20.4211741699605,21.1311290532131,36589
2016-09-30,26.5976,27.65,25.25,25.2701,61601,21.2169618008962,22.2685546764952,20.335660238029,20.3518482289512,61601
2016-10-31,25.4,26.1206,25.15,25.5,10857,20.4564661404332,21.0368176955826,20.2551229697596,20.5370034087026,10857
2016-11-30,25.25,27.495,24.2601,26.2205,50159,20.335660238029,22.1437219106776,19.53842181943,21.1172744265838,50159
2016-12-30,26.2,26.92,25.53,26.0574,29579,21.1007642865885,21.6806326181284,20.5692183160104,21.1877834569848,29579
2017-01-31,25.65,26.5,25.31,25.7758,19921,20.8565185195629,21.5476702053964,20.5800578452295,20.9588089690663,19921
2017-02-28,25.78,26.47,22.3139,24.05,66119,20.9622240715139,21.5232766164846,18.1438701206111,19.5555271109352,66119
2017-03-31,24.4215,24.84,22.45,23.0001,31540,19.857601053626,20.3261273606549,18.4446871158732,18.8966435694341,31540
2017-04-28,23.09,24.21,23.03,23.16,33551,18.9705044768602,19.8906848585876,18.9212090992677,19.0280157507182,33551
2017-05-31,23.16,24.0,22.05,22.978,17922,19.0280157507182,19.7181510370137,18.1160512652563,18.8784864386875,17922
2017-06-30,23.1648,23.4934,22.38,22.42,76131,19.0319593809256,19.3019337322074,18.4857665972003,18.6221908694285,76131
2017-07-31,22.64,23.2935,22.25,22.47,101202,18.804924232108,19.3477253798855,18.4809878164489,18.6637211791284,101202
2017-08-31,22.9999,23.35,21.57,22.64,125109,19.1038594013278,19.3946546298464,17.9161756045305,18.804924232108,125109
2017-09-29,22.18,24.4,21.39,22.5,173334,18.4228453828691,20.266791133544,17.7666664896109,18.9000493125156,173334
