date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.8899,1.27,0.87,1.13,4884948,4.4495,6.35,4.35,5.65,976981
2011-03-31,1.18,1.57,0.9616,1.41,11530725,5.9,7.85,4.808,7.05,2306137
2011-04-29,1.41,1.55,1.16,1.45,5885290,7.05,7.75,5.8,7.25,1177049
2011-05-31,1.46,1.48,1.06,1.17,3830723,7.3,7.4,5.3,5.85,766136
2011-06-30,1.17,1.24,0.95,1.13,3591030,5.85,6.2,4.75,5.65,718199
2011-07-29,1.1194,1.219,0.98,1.01,2092852,5.597,6.095,4.9,5.05,418562
2011-08-31,1.03,1.04,0.81,0.92,3060987,5.15,5.2,4.05,4.6,612189
2011-09-30,0.9398,0.95,0.81,0.8484,851381,4.699,4.75,4.05,4.242,170269
2011-10-31,0.82,0.9577,0.71,0.9,1122473,4.1,4.7885,3.55,4.5,224487
2011-11-30,0.87,0.92,0.722,0.75,1861734,4.35,4.6,3.61,3.75,372338
2011-12-30,0.7,0.8634,0.6718,0.7,3316713,3.5,4.317,3.359,3.5,663335
2012-01-31,0.7125,0.93,0.7,0.92,1575444,3.5625,4.65,3.5,4.6,315083
2012-02-29,0.92,1.06,0.822,0.97,3301758,4.6,5.3,4.11,4.85,660344
2012-03-30,0.95,1.03,0.9,0.9698,2864156,4.75,5.15,4.5,4.849,572823
2012-04-30,0.9451,0.9748,0.84,0.92,2314245,4.7255,4.874,4.2,4.6,462844
2012-05-31,0.92,0.93,0.7042,0.72,2459188,4.6,4.65,3.521,3.6,491829
2012-06-29,0.71,0.79,0.706,0.753,4138227,3.55,3.95,3.53,3.765,827637
2012-07-31,0.75,4.21,0.72,3.84,641132,3.75,4.21,3.37,3.84,356172
2012-08-31,3.82,4.0,3.4,3.61,735564,3.82,4.0,3.4,3.61,735564
2012-09-28,3.57,3.86,3.48,3.78,384266,3.57,3.86,3.48,3.78,384266
2012-10-31,3.71,4.0,3.51,3.99,302533,3.71,4.0,3.51,3.99,302533
2012-11-30,3.97,4.41,3.75,3.82,276234,3.97,4.41,3.75,3.82,276234
2012-12-31,3.86,4.05,3.745,3.98,296309,3.86,4.05,3.745,3.98,296309
2013-01-31,3.88,4.16,3.85,4.04,423546,3.88,4.16,3.85,4.04,423546
2013-02-28,4.05,4.65,4.01,4.56,271306,4.05,4.65,4.01,4.56,271306
2013-03-29,4.21,4.55,3.92,4.34,690265,4.21,4.55,3.92,4.34,690265
2013-04-30,4.39,4.39,4.04,4.39,290629,4.39,4.39,4.04,4.39,290629
2013-05-31,4.34,5.1,4.06,4.93,1078488,4.34,5.1,4.06,4.93,1078488
2013-06-28,4.95,4.95,4.56,4.77,367305,4.95,4.95,4.56,4.77,367305
2013-07-31,4.76,5.47,4.65,5.38,614057,4.76,5.47,4.65,5.38,614057
2013-08-30,5.45,6.56,5.35,5.89,1519594,5.45,6.56,5.35,5.89,1519594
2013-09-30,5.915,7.88,5.85,7.17,1349210,5.915,7.88,5.85,7.17,1349210
2013-10-31,7.17,9.24,7.04,8.15,2895935,7.17,9.24,7.04,8.15,2895935
2013-11-29,8.13,12.95,7.401,12.4,5140746,8.13,12.95,7.401,12.4,5140746
2013-12-31,12.4,15.979,10.811,15.13,5244092,12.4,15.979,10.811,15.13,5244092
2014-01-31,15.12,18.47,13.43,14.88,6262760,15.12,18.47,13.43,14.88,6262760
2014-02-28,14.9,18.8236,13.18,15.76,6302885,14.9,18.8236,13.18,15.76,6302885
2014-03-31,15.75,15.75,11.76,12.43,6172708,15.75,15.75,11.76,12.43,6172708
2014-04-30,12.43,15.45,11.51,12.44,6391768,12.43,15.45,11.51,12.44,6391768
2014-05-30,12.34,13.82,10.12,13.0,4947669,12.34,13.82,10.12,13.0,4947669
2014-06-30,13.0,14.33,12.62,13.11,2548319,13.0,14.33,12.62,13.11,2548319
2014-07-31,13.14,13.56,10.63,10.96,2285127,13.14,13.56,10.63,10.96,2285127
2014-08-29,9.65,9.65,7.9,8.19,3530615,9.65,9.65,7.9,8.19,3530615
2014-09-30,8.26,9.28,7.91,8.59,2204147,8.26,9.28,7.91,8.59,2204147
2014-10-31,8.6,9.91,8.25,9.24,2557739,8.6,9.91,8.25,9.24,2557739
2014-11-28,9.29,11.54,9.08,10.63,2821833,9.29,11.54,9.08,10.63,2821833
2014-12-31,10.61,11.79,10.256,10.9,1631631,10.61,11.79,10.256,10.9,1631631
2015-01-30,10.94,11.74,8.8,9.75,1868503,10.94,11.74,8.8,9.75,1868503
2015-02-27,9.72,13.15,9.335,12.89,1671325,9.72,13.15,9.335,12.89,1671325
2015-03-31,13.0,15.1,12.95,14.77,2412350,13.0,15.1,12.95,14.77,2412350
2015-04-30,14.85,16.21,13.61,14.53,1718571,14.85,16.21,13.61,14.53,1718571
2015-05-29,14.57,18.23,12.05,16.76,3384819,14.57,18.23,12.05,16.76,3384819
2015-06-30,17.06,18.11,14.96,15.99,2499159,17.06,18.11,14.96,15.99,2499159
2015-07-31,16.15,17.114,14.7,15.34,1954208,16.15,17.114,14.7,15.34,1954208
2015-08-31,15.4,20.2867,14.93,17.65,3763024,15.4,20.2867,14.93,17.65,3763024
2015-09-30,17.42,19.56,15.228,16.77,2462263,17.42,19.56,15.228,16.77,2462263
2015-10-30,16.72,25.0,16.119,18.62,5143406,16.72,25.0,16.119,18.62,5143406
2015-11-30,18.48,25.0,18.14,24.57,3866052,18.48,25.0,18.14,24.57,3866052
2015-12-31,24.7,24.99,20.197,22.56,2709968,24.7,24.99,20.197,22.56,2709968
2016-01-29,22.12,22.56,15.72,18.25,2623105,22.12,22.56,15.72,18.25,2623105
2016-02-29,18.09,19.9799,13.8407,19.2,2468605,18.09,19.9799,13.8407,19.2,2468605
2016-03-31,19.54,21.4,16.17,17.36,4172409,19.54,21.4,16.17,17.36,4172409
2016-04-29,17.32,19.04,16.41,16.6,2405226,17.32,19.04,16.41,16.6,2405226
2016-05-31,16.73,16.73,12.33,14.33,4181074,16.73,16.73,12.33,14.33,4181074
2016-06-30,14.31,14.71,12.41,13.87,3709650,14.31,14.71,12.41,13.87,3709650
2016-07-29,13.95,15.75,13.35,14.86,1723886,13.95,15.75,13.35,14.86,1723886
2016-08-31,14.82,18.39,13.947,16.4,2043785,14.82,18.39,13.947,16.4,2043785
2016-09-30,16.48,17.89,15.66,17.8,1182200,16.48,17.89,15.66,17.8,1182200
2016-10-31,17.83,18.32,15.97,16.35,1063162,17.83,18.32,15.97,16.35,1063162
2016-11-30,16.32,16.46,10.72,13.85,3538633,16.32,16.46,10.72,13.85,3538633
2016-12-30,13.82,15.28,12.79,13.45,2012501,13.82,15.28,12.79,13.45,2012501
2017-01-31,13.73,13.99,12.52,13.75,1361146,13.73,13.99,12.52,13.75,1361146
2017-02-28,13.86,14.01,12.2,12.5,945587,13.86,14.01,12.2,12.5,945587
2017-03-31,12.59,14.79,11.69,12.53,2554549,12.59,14.79,11.69,12.53,2554549
2017-04-28,12.46,13.27,11.11,13.11,1773448,12.46,13.27,11.11,13.11,1773448
2017-05-31,13.08,14.05,11.65,12.59,2455694,13.08,14.05,11.65,12.59,2455694
2017-06-30,12.64,14.299,12.22,12.61,4145662,12.64,14.299,12.22,12.61,4145662
2017-07-31,12.55,13.15,11.0,11.01,2463309,12.55,13.15,11.0,11.01,2463309
2017-08-31,11.18,11.47,6.6335,7.26,4833673,11.18,11.47,6.6335,7.26,4833673
2017-09-29,7.3,8.09,6.75,6.89,1490677,7.3,8.09,6.75,6.89,1490677
2017-10-31,6.9,7.89,6.66,6.92,1424911,6.9,7.89,6.66,6.92,1424911
2017-11-30,6.93,9.14,6.66,8.44,1238016,6.93,9.14,6.66,8.44,1238016
2017-12-29,8.3,9.91,8.3,9.01,1778066,8.3,9.91,8.3,9.01,1778066
2018-01-31,9.12,9.87,8.13,8.26,1972603,9.12,9.87,8.13,8.26,1972603
2018-02-28,8.26,8.3,7.0,7.06,1133179,8.26,8.3,7.0,7.06,1133179
2018-03-30,7.09,7.39,2.88,2.98,4109477,7.09,7.39,2.88,2.98,4109477
2018-04-30,3.0,3.87,2.92,3.65,1659142,3.0,3.87,2.92,3.65,1659142
2018-05-31,3.63,3.89,3.03,3.63,1443190,3.63,3.89,3.03,3.63,1443190
2018-06-29,3.63,4.74,3.49,4.52,1264858,3.63,4.74,3.49,4.52,1264858
2018-07-31,4.49,4.49,3.73,3.88,711684,4.49,4.49,3.73,3.88,711684
2018-08-31,4.11,4.12,3.35,3.46,1029750,4.11,4.12,3.35,3.46,1029750
2018-09-28,3.44,3.71,2.65,2.96,929405,3.44,3.71,2.65,2.96,929405
