date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,50.18,52.23,49.55,51.58,2572700,36.8338193951241,38.6127622803722,36.6314832661773,38.1322281911085,2572700
2011-03-31,51.64,52.67,49.25,51.37,4787000,38.1765851839636,38.938046894643,36.4096983019018,37.9769787161156,4787000
2011-04-29,51.68,52.53,48.13,50.79,2167100,38.2061565125337,38.8345472446477,35.5817011019397,37.5481944518496,2167100
2011-05-31,50.99,50.99,48.5,50.3,2172900,37.6960510946999,37.8945275238455,36.1148474141581,37.4551922666423,2172900
2011-06-30,49.99,50.42,46.91,49.25,4087500,37.2243550976034,37.5445485901413,34.9308761277971,36.6733244360266,4087500
2011-07-29,49.3,50.52,45.6,46.93,2185400,36.7105562374844,37.6190121930571,33.9554029296002,34.9457688483802,2185400
2011-08-31,47.4,47.42,36.81,42.41,5003200,35.2957477820844,35.3106405026676,27.6312992916877,31.8349199391599,5003200
2011-09-30,41.1134,42.67,36.32,38.32,4348500,30.8616316299612,32.0300880406496,27.2634824850339,28.7647755734168,4348500
2011-10-31,37.83,46.69,36.34,44.82,3641700,28.396958766763,35.0476871482993,27.2784954159177,33.6439781106613,3641700
2011-11-30,43.6,46.73,40.9,45.91,2757200,32.7281893267477,35.3651079129395,30.952983386245,34.744534651895,2757200
2011-12-30,45.57,45.78,41.05,43.9,7871200,34.4872237875595,34.6461510861197,31.0665028852165,33.2233733656761,7871200
2012-01-31,44.87,47.89,44.04,46.49,3671900,33.9574661256922,36.2429920383196,33.3293248980496,35.183476714585,3671900
2012-02-29,46.86,48.94,46.46,47.36,2762800,35.4634914787149,37.3283354160699,35.2969962135566,36.1232113875168,2762800
2012-03-30,47.71,49.53,45.55,48.0,2949900,36.3901692419431,37.77835008496,34.7426579117692,36.6113628927535,2949900
2012-04-30,47.96,48.62,45.19,45.87,2769600,36.5808534236762,37.0842596634515,34.4680726900735,34.9867336643875,2769600
2012-05-31,45.74,46.88,44.05,44.71,2647900,34.8875778898863,35.7570977585892,33.8733420464791,34.3808654460404,2647900
2012-06-29,43.64,47.49,43.01,47.19,3038300,33.5580623588728,36.5186155229805,33.0736082047461,36.2879230686345,3038300
2012-07-31,47.21,48.57,44.79,46.0,1981200,36.3033025655909,37.3491083586263,34.442383433866,35.3728429997285,1981200
