date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,214.63,247.55,203.0,206.67,105283200,30.66139791,35.36425035,28.999971,29.52425619,736983128
2011-03-31,206.2,242.1693,188.89,237.78,141193100,29.4571134,34.5955796901,26.98425873,33.96853746,988352676
2011-04-29,241.0,254.98,224.41,232.67,111997100,34.428537,36.42567786,32.05853937,33.23853819,783980473
2011-05-31,238.22,270.8,225.3,270.8,96884000,34.03139454,38.6856756,32.1856821,38.6856756,678188666
2011-06-30,269.47,277.7,240.12,262.69,87639400,38.49567579,39.6713889,34.30282284,37.52710533,613476402
2011-07-29,262.06,304.79,251.46,265.99,102389500,37.43710542,43.54138503,35.92282122,37.99853343,716727205
2011-08-31,268.54,269.5,203.3515,235.01,91512100,38.36281878,38.4999615,29.0501852355,33.57282357,640585328
2011-09-30,234.53,238.5,107.63,113.27,239941200,33.50425221,34.0713945,15.37569891,16.18141239,1679590067
2011-10-31,115.14,128.5,74.25,82.08,241583300,16.44855498,18.3571245,10.60713225,11.72570256,1691084782
2011-11-30,80.1099,93.84,62.37,64.53,150494500,11.4442599843,13.40570088,8.90999109,9.21856221,1053462543
2011-12-30,64.42,77.59,64.0,69.29,120290800,9.20284794,11.08427463,9.142848,9.89856153,842036431
2012-01-31,70.28,129.48,70.13,120.2,261331800,10.03998996,18.49712436,10.01856141,17.1714114,1829324419
2012-02-29,121.41,133.43,106.64,110.73,143239100,17.34426837,19.06140951,15.23427048,15.81855561,1002674694
2012-03-30,109.1,123.48,102.53,115.04,116380100,15.5856987,17.63998236,14.64712821,16.43426928,814661503
2012-04-30,114.8,114.8,79.76,80.14,120322000,16.3999836,16.3999836,11.39427432,11.44855998,842254833
2012-05-31,80.29,82.98,62.365,63.44,112694400,11.46998853,11.85427386,8.909276805,9.06284808,788861578
2012-06-29,60.95,70.48,60.7,68.485,71344500,8.70713415,10.06856136,8.6714199,9.783561645,499411989
2012-07-31,68.77,86.65,56.14,56.85,141149300,9.82427589,12.37855905,8.01999198,8.12142045,988046078
2012-08-31,57.43,66.65,52.81,59.72,85858400,8.20427751,9.52141905,7.54427817,8.53142004,601009390
2012-09-28,58.0,61.419,53.05,54.44,91304500,8.285706,8.774134083,7.57856385,7.77713508,639132131
2012-10-31,54.6,84.95,54.34,79.2394,159187800,7.7999922,12.13570215,7.76284938,11.3199029658,1114315705
2012-11-30,77.85,84.56,74.5,81.71,71146800,11.12141745,12.07998792,10.6428465,11.67284547,498028089
