date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,77.53,80.7203,75.27,80.2,6590200,56.4821903751506,58.8063891621213,54.8357341614547,58.427339972747,6590200
2011-03-31,80.13,80.18,74.31,77.97,6344100,58.3763435413494,58.4127695637763,54.1363545308583,57.1372229202386,6344100
2011-04-29,78.45,82.48,75.41,82.15,5494100,57.4889718878122,60.4421975947324,55.2612284265127,60.2003701795255,5494100
2011-05-31,82.53,83.08,75.09,82.54,14211100,60.478838112188,60.8818838041994,55.026729114797,60.4861662156791,14211100
2011-06-30,82.22,82.65,75.35,77.42,7643800,60.2516669039633,60.5667753540814,55.217259805566,57.0668206126272,7643800
2011-07-29,77.62,85.33,77.38,82.0,7490300,57.2142420040316,62.8973366426696,57.0373363343463,60.442770475787,7490300
2011-08-31,82.57,83.09,62.57,72.81,15494700,60.8629214412895,61.2462170589408,46.1207823008536,53.6687575407568,15494700
2011-09-30,72.78,73.11,59.33,61.39,12213700,53.6466443320461,53.8898896278633,43.732555760103,45.6027071576012,12213700
2011-10-31,60.96,71.07,56.1,66.09,14267000,45.2832876417555,52.7933604445467,41.6731042766156,49.0940367494033,14267000
2011-11-30,64.16,69.81,61.65,65.56,12385700,47.6603631085143,51.8573869795104,45.7958445392754,48.7003336252213,12385700
2011-12-30,65.5,70.26,63.81,68.97,9837700,48.6557634602196,52.2666686798295,47.4003704793376,51.6008035907221,9837700
2012-01-31,70.27,73.0,66.9,72.41,7841800,52.5734155186319,54.6159005672424,50.0521061362811,54.1744843845757,7841800
2012-02-29,72.86,74.45,69.82,71.69,8651400,54.5111577442368,55.7007369483726,52.2367421589708,53.635807009118,8651400
2012-03-30,71.75,73.91,70.24,73.13,7435500,53.6806967904061,55.2967289167793,52.5509706279878,55.0832535499619,7435500
2012-04-30,73.05,75.12,69.76,74.92,7286300,55.0229956491825,56.5821688318492,52.54488947963,56.4315240799008,7286300
2012-05-31,74.88,76.5,67.84,68.46,8153900,56.4013951295111,57.6216176202938,51.0986998609246,51.5656985919648,8153900
2012-06-29,67.42,72.75,67.405,72.72,7918800,50.7823458818327,55.1994836558485,50.7710475254366,55.176720982176,7918800
2012-07-31,72.71,74.47,70.97,73.48,4950100,55.1691334242851,56.5045436130727,53.8488983512793,55.7533753818797,4950100
2012-08-31,73.89,74.47,71.95,73.9,5938700,56.0644652554041,56.5045436130727,54.5924790245814,56.0720528132949,5938700
2012-09-28,73.89,77.1,72.01,73.52,6869800,56.0644652554041,58.5000713383631,54.6380043719265,56.187789773278,6869800
2012-10-31,74.01,74.59,68.88,70.43,6849400,56.5622731381979,57.0055391619805,52.6416615830167,53.8262518189876,6849400
2012-11-30,70.23,70.8,64.09,67.92,9078000,53.6734014659591,54.1090249720904,48.9808956279841,51.9079798884799,9078000
2012-12-31,68.05,71.09,67.75,69.32,9512700,52.0073326179484,54.3306579839817,51.9920475826456,53.4116698175949,9512700
2013-01-31,70.41,73.51,69.77,72.5,9412700,54.2515244064752,56.6401016776025,53.758398776307,55.8618877924933,9412700
2013-02-28,73.15,73.495,70.07,71.14,9316500,56.3627185106329,56.6285440456454,53.9895514154483,54.8139958283858,9316500
2013-03-29,70.85,72.84,70.2,70.98,7259000,54.5905482772158,56.1238607835201,54.0897175590762,55.1497216757396,7259000
2013-04-30,70.71,72.77,69.68,72.77,10489700,54.9399382881311,56.5405078380329,54.1396535131803,56.5405078380329,10489700
2013-05-31,72.3,78.4292,68.47,68.5,21994000,56.1753293484922,60.9375676423065,53.1995131464904,53.2228224117803,21994000
2013-06-28,68.62,69.11,61.2,65.72,12024800,53.3160594729396,53.6967774726735,47.5509011912548,51.5824929314609,12024800
2013-07-31,66.02,71.29,65.46,68.5,8500900,51.8179577500768,55.9542897304298,51.3784234219938,53.7644669173018,8500900
2013-08-30,68.91,69.69,60.91,61.67,8797600,54.0862688360769,54.6984773644782,47.807207006319,48.403717880146,8797600
2013-09-30,62.21,67.63,60.86,63.85,10226000,48.8275545536546,53.0816189433156,47.767962869883,50.6399284841958,10226000
2013-10-31,63.91,67.99,62.94,65.78,11182200,50.6875149479241,53.9233944814483,49.9182004509833,52.1706264007894,11182200
2013-11-29,65.89,67.26,62.52,63.26,6170100,52.2578682509579,53.3444258394207,49.5850952048852,50.1719949242009,6170100
2013-12-31,63.17,66.3,61.08,63.62,9862600,50.1006152286084,52.5830424197679,48.4430200754061,50.9972511506554,9862600
2014-01-31,63.34,70.52,62.93,70.13,10435200,50.7728055310046,56.52823249205,50.444153016516,56.2156118075364,10435200
2014-02-28,70.57,73.5,67.526,72.45,10143100,56.5683120669876,58.9169751583335,54.128267544784,58.075304084643,10143100
2014-03-31,72.03,74.34,70.09,72.56,7606900,57.7386356551668,59.5903120172858,56.7352945519537,58.7346693207271,7606900
2014-04-30,71.81,74.39,70.97,73.82,8020300,58.1275717188728,60.2159874692515,57.447622404796,59.7545932918422,8020300
2014-05-30,73.76,76.3,72.89,76.09,6860700,59.7060254836939,61.762062695307,59.001792265543,61.5920753667878,6860700
