date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,15.76,16.5,14.22,16.12,13616200,15.7454880294659,16.4848066298343,14.2069060773481,16.1051565377532,13616200
2011-03-31,16.25,17.0,14.63,16.35,12281800,16.2350368324125,16.9843462246777,14.6165285451197,16.3349447513812,12281800
2011-04-29,16.4,16.48,13.47,14.15,7179300,16.3848987108656,16.4648250460405,13.4575966850829,14.13697053407,7179300
2011-05-31,14.19,15.56,13.48,14.85,12988900,14.1769337016575,15.5456721915285,13.4675874769797,14.8363259668508,12988900
2011-06-30,14.82,15.0,13.31,14.79,9497100,14.8063535911602,14.9861878453039,13.297744014733,14.7763812154696,9497100
2011-07-29,14.84,15.07,10.57,10.61,18413100,14.826335174954,15.056123388582,10.5602670349908,10.6002302025783,18413100
2011-08-31,10.8,10.89,8.43,10.0,17555000,10.7900552486188,10.8799723756906,8.42223756906077,9.99079189686925,17555000
2011-09-30,10.05,10.78,8.52,8.62,9593300,10.0407458563536,10.770073664825,8.5121546961326,8.61206261510129,9593300
2011-10-31,8.35,10.275,7.56,9.3,9460500,8.34231123388582,10.2655386740331,7.55303867403315,9.2914364640884,9460500
2011-11-30,8.92,9.98,8.38,9.98,8218100,8.91178637200737,9.97081031307551,8.37228360957643,9.97081031307551,8218100
2011-12-30,9.92,11.09,9.66,10.73,8476000,9.91086556169429,11.079788213628,9.65110497237569,10.7201197053407,8476000
2012-01-31,11.1,11.68,10.3,10.64,8729500,11.0897790055249,11.6692449355433,10.2905156537753,10.6302025782689,8729500
2012-02-29,10.76,12.73,10.47,12.0,6943200,10.7500920810313,12.7182780847145,10.4603591160221,11.9889502762431,6943200
2012-03-30,12.2,13.4919,11.382,13.12,9919800,12.1887661141805,13.479476519337,11.3715193370166,13.1079189686924,9919800
2012-04-30,13.08,13.14,11.4601,11.94,6341600,13.067955801105,13.1279005524862,11.4495474217311,11.9290055248619,6341600
2012-05-31,12.8,14.53,12.45,13.65,10324100,12.7882136279926,14.516620626151,12.4385359116022,13.6374309392265,10324100
2012-06-29,13.27,14.1,12.65,13.42,7060400,13.2577808471455,14.0870165745856,12.6383517495396,13.4076427255985,7060400
2012-07-31,13.42,14.29,10.85,12.32,8886800,13.4076427255985,14.2768416206262,10.8400092081031,12.3086556169429,8886800
2012-08-31,12.23,13.63,11.78,12.77,6287000,12.2187384898711,13.6174493554328,11.769152854512,12.758241252302,6287000
2012-09-28,12.8,13.9899,12.24,12.3298,5529700,12.7882136279926,13.9770179558011,12.228729281768,12.3184465930018,5529700
2012-10-31,12.33,12.57,10.8,11.83,3833400,12.3186464088398,12.5584254143646,10.7900552486188,11.8191068139963,3833400
2012-11-30,11.81,12.98,11.19,12.79,3537100,11.7991252302026,12.9680478821363,11.1796961325967,12.7782228360958,3537100
2012-12-31,12.94,13.99,12.6425,13.8089,4090400,12.9280847145488,13.9771178637201,12.6308586556169,13.7961846224678,4090400
2013-01-31,14.0,15.5,13.48,15.35,5494900,13.9871086556169,15.4857274401473,13.4675874769797,15.3358655616943,5494900
2013-02-28,15.47,18.75,14.69,18.04,9375700,15.4557550644567,18.7327348066298,14.6764732965009,18.0233885819521,9375700
2013-03-29,17.92,20.0,17.74,18.3,7621400,17.9034990791897,19.9815837937385,17.723664825046,18.2831491712707,7621400
2013-04-30,18.22,18.81,15.95,16.98,8141100,18.2032228360958,18.792679558011,15.9353130755064,16.964364640884,8141100
2013-05-31,16.85,19.5,16.6,18.37,7480200,16.8344843462247,19.482044198895,16.5847145488029,18.3530847145488,7480200
2013-06-28,18.39,18.49,16.29,17.41,6216300,18.3730662983425,18.4729742173112,16.275,17.3939686924494,6216300
2013-07-31,17.5,22.94,17.32,21.66,9994000,17.4838858195212,22.918876611418,17.3040515653775,21.6400552486188,9994000
2013-08-30,21.76,21.91,18.0,18.23,6204900,21.7399631675875,21.8898250460405,17.9834254143646,18.2132136279926,6204900
2013-09-30,18.48,19.88,17.19,17.51,7435700,18.4629834254144,19.8616942909761,17.1741712707182,17.493876611418,7435700
2013-10-31,17.56,21.642,16.92,20.88,8677400,17.5438305709024,21.6220718232044,16.9044198895028,20.860773480663,8677400
2013-11-29,20.85,26.55,20.24,23.82,12515200,20.8308011049724,26.5255524861878,20.2213627992633,23.7980662983425,12515200
2013-12-31,23.75,23.75,21.07,22.86,8015500,23.7281307550645,23.7281307550645,21.0505985267035,22.8389502762431,8015500
2014-01-31,22.73,27.77,22.3,27.3,11612200,22.7090699815838,27.7444290976059,22.2794659300184,27.274861878453,11612200
2014-02-28,27.25,29.15,26.17,27.44,11011600,27.2249079189687,29.1231583793738,26.1459023941068,27.4147329650092,11011600
2014-03-31,27.16,28.4,23.85,24.5,10035800,27.1349907918969,28.3738489871087,23.8280386740331,24.4774401473296,10035800
2014-04-30,24.63,26.3499,21.12,21.88,7886600,24.6073204419889,26.3256367403315,21.1005524861878,21.8598526703499,7886600
2014-05-30,21.78,22.0,16.75,19.57,15086600,21.7599447513812,21.9797421731123,16.734576427256,19.5519797421731,15086600
2014-06-30,19.52,19.63,16.52,19.25,12219100,19.5020257826888,19.6119244935543,16.504788213628,19.2322744014733,12219100
2014-07-31,19.35,19.94,16.72,16.82,8744300,19.332182320442,19.9216390423573,16.7046040515654,16.8045119705341,8744300
2014-08-29,16.84,19.68,16.0,19.25,7436200,16.8244935543278,19.6618784530387,15.9852670349908,19.2322744014733,7436200
2014-09-30,19.34,19.85,18.2536,18.79,8800984,19.3221915285451,19.8317219152855,18.2367918968692,18.7726979742173,8800984
2014-10-31,18.82,19.84,16.37,19.78,10551764,18.8026703499079,19.8217311233886,16.354926335175,19.7617863720074,10551764
2014-11-28,19.8,21.32,19.04,20.43,7771001,19.7817679558011,21.3003683241252,19.022467771639,20.4111878453039,7771001
2014-12-31,20.31,24.61,19.78,23.7,7662113,20.2912983425414,24.5873388581952,19.7617863720074,23.6781767955801,7662113
2015-01-30,23.83,25.19,21.86,24.0,7789571,23.8080570902394,25.1668047882136,21.8398710865562,23.9779005524862,7789571
2015-02-27,24.16,28.18,23.65,26.62,9280361,24.1377532228361,28.1540515653775,23.6282228360958,26.5954880294659,9280361
2015-03-31,26.51,27.52,24.76,25.66,7960351,26.4855893186004,27.4946593001842,24.7372007366483,25.6363720073665,7960351
2015-04-30,25.55,26.52,24.13,24.46,4747487,25.5264732965009,26.4955801104972,24.1077808471455,24.4374769797422,4747487
2015-05-29,24.6,29.05,23.67,28.52,5725883,24.5773480662983,29.0232504604052,23.6482044198895,28.4937384898711,5725883
2015-06-30,28.68,29.5,26.9,27.49,6209349,28.653591160221,29.4728360957643,26.8752302025783,27.4646869244936,6209349
2015-07-31,27.93,28.6,25.393,26.19,5101587,27.9042817679558,28.573664825046,25.3696178637201,26.1658839779006,5101587
2015-08-31,26.15,28.475,21.12,24.27,5594883,26.1259208103131,28.4487799263352,21.1005524861878,24.2476519337017,5594883
2015-09-30,23.8,26.35,23.49,26.3,8034209,23.7780847145488,26.3257366482505,23.4683701657459,26.2757826887661,8034209
2015-10-30,26.29,28.7899,25.65,28.28,6944504,26.2657918968692,28.7633899631676,25.6263812154696,28.2539594843462,6944504
2015-11-30,28.41,30.0,27.01,29.17,5326598,28.3838397790055,29.9723756906077,26.9851289134438,29.1431399631676,5326598
2015-12-31,29.19,30.04,28.0,28.23,6894617,29.1631215469613,30.0123388581952,27.9742173112339,28.2040055248619,6894617
2016-01-29,27.53,28.17,24.25,28.08,7933766,27.504650092081,28.1440607734807,24.2276703499079,28.0541436464088,7933766
2016-02-29,27.87,30.09,26.41,29.83,6470274,27.8443370165746,30.0622928176796,26.3856813996317,29.802532228361,6470274
2016-03-31,29.77,35.49,29.77,34.79,8114758,29.7425874769797,35.457320441989,29.7425874769797,34.7579650092081,8114758
2016-04-29,34.34,35.79,31.98,32.35,7040444,34.308379373849,35.757044198895,31.9505524861878,32.320211786372,7040444
2016-05-31,32.44,38.22,32.2424,38.17,7438742,32.4101289134438,38.1848066298342,32.2127108655617,38.1348526703499,7438742
2016-06-30,38.06,39.03,35.42,37.96,5899123,38.0249539594843,38.9940607734807,35.3873848987109,37.9250460405157,5899123
2016-07-29,37.79,41.9,36.7,40.72,3891210,37.7552025782689,41.8614180478821,36.6662062615101,40.6825046040516,3891210
2016-08-31,40.91,47.47,39.25,43.95,5508911,40.8723296500921,47.4262891344383,39.2138581952118,43.9095303867403,5508911
2016-09-30,43.79,48.28,43.3334,47.32,7655060,43.7496777163904,48.2355432780847,43.2934981583794,47.2764272559853,7655060
2016-10-31,47.04,48.59,45.47,47.7,5675597,46.9966850828729,48.5452578268877,45.4281307550645,47.6560773480663,5675597
2016-11-30,48.62,56.685,46.39,55.21,7363980,48.5752302025783,56.6328038674033,46.3472836095764,55.1591620626151,7363980
2016-12-30,55.01,57.29,51.561,54.75,7635966,54.9593462246777,57.2372467771639,51.5135220994475,54.6995856353591,7635966
2017-01-31,55.04,63.7508,53.79,58.84,7466280,54.9893186003683,63.6920976058932,53.7404696132597,58.7858195211786,7466280
2017-02-28,59.57,63.8,58.87,62.1,7433242,59.5151473296501,63.7412523020258,58.8157918968692,62.042817679558,7433242
2017-03-31,62.95,70.64,61.72,68.56,10908952,62.8920349907919,70.5749539594843,61.663167587477,68.4968692449355,10908952
2017-04-28,69.32,75.73,64.27,73.8,6881917,69.2561694290976,75.6602670349908,64.2108195211786,73.732044198895,6881917
