date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,66.0,71.29,65.47,66.98,26294400,48.9259203969165,52.8474070469118,48.5330304300928,49.6523961846283,26294400
2011-03-31,67.17,67.8399,60.58,66.42,36250300,49.7932435312255,50.2898416232542,45.1231680326131,49.4731069779822,36250300
2011-04-29,67.07,68.59,63.04,64.25,30859700,49.9572611414222,51.0894370313128,46.9555053280939,47.8567769246515,30859700
2011-05-31,64.61,64.65,61.3,63.3,32015900,48.1249238459414,48.154717948307,45.6594618751928,47.1491669934699,32015900
2011-06-30,61.29,61.73,55.94,60.34,49140200,45.6520133496014,45.9797484756224,41.8948212671689,45.1900878666602,49140200
2011-07-29,60.39,62.25,55.42,56.8,41046300,45.227534078018,46.6205331405303,41.5053806690472,42.538896102524,41046300
2011-08-31,57.46,57.96,46.28,53.48,83973400,43.0331860924477,43.4076482060263,34.6602132328312,40.0524676683624,83973400
2011-09-30,53.34,53.71,45.75,47.77,61748100,39.9476182765604,40.2247202406085,34.4766760162783,35.9989248808222,61748100
2011-10-31,47.32,57.23,44.68,52.84,62493000,35.6598100347604,43.127872533587,33.6703362711981,39.8196188131179,62493000
2011-11-30,50.44,56.9,49.35,56.76,49876100,38.0110063007886,42.8791883131418,37.1895947847723,42.7736859165892,49876100
2011-12-30,56.42,59.55,53.57,56.95,46154700,42.5174658106759,44.8761979621721,40.5922996993096,43.1534714929193,46154700
2012-01-31,58.51,62.14,56.48,57.84,39381600,44.3355507822775,47.0861583594381,42.7973322198434,43.8278628823608,39381600
2012-02-29,56.98,63.0,56.5,61.59,37265200,43.1762037869454,47.7378174548536,42.8124870825274,46.6693996356259,37265200
2012-03-30,61.7,65.63,60.0,65.3,28951700,46.7527513803884,49.9950413700625,45.4645880522415,49.7436568865622,28951700
2012-04-30,65.04,66.0,60.47,63.115,25685400,49.5455963844105,50.2768967000476,46.0643021735133,48.0791868973258,25685400
2012-05-31,62.94,63.89,56.54,57.59,40478700,47.9458769439545,48.6695595479703,43.0705415063741,43.8704012266021,40478700
2012-06-29,56.24,62.97,54.47,62.96,38139500,42.8420101577375,48.2455823658118,41.4936752007817,48.2379206884471,38139500
2012-07-31,63.16,63.4,58.84,60.75,28679500,48.391154235742,48.5750344924959,45.0813096141713,46.544689990838,28679500
2012-08-31,61.29,63.0,58.52,61.44,19175600,46.9584205685343,48.2685673979061,44.8361359384994,47.0733457290055,19175600
2012-09-28,61.47,65.97,61.12,63.3,19556900,47.0963307610998,50.8165604300889,46.8281720533336,48.7598647146374,19556900
